Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
23:01:38, 2.37534, 2.35532, 0.0242128, 1.41317, 1.38711, -0.294578, 1.53047, 1.47438, -0.0772021, 1.44005, 1.52198, -0.123535
23:01:38, 2.41534, 2.41532, 0.00472709, 1.45769, 1.39031, -0.244865, 1.53994, 1.43767, -0.106242, 1.51978, 1.3911, -0.176558
23:01:38, 2.39033, 2.43032, 0.00989713, 1.43294, 1.40698, -0.252917, 1.52466, 1.45306, -0.107012, 1.43759, 1.40648, -0.249464
23:01:38, 2.36033, 2.46032, 0.0237175, 1.52651, 1.43945, -0.119219, 1.40771, 1.42845, -0.25782, 1.45935, 1.51052, -0.115508
23:01:38, 2.47033, 2.42032, 0.0396799, 1.49081, 1.50608, -0.0852541, 1.5078, 1.41524, -0.165822, 1.51087, 1.52103, -0.0474782
23:01:38, 2.39534, 2.45532, 0.0386672, 1.40116, 1.47858, -0.211869, 1.37883, 1.47718, -0.236479, 1.51205, 1.51204, -0.0558015
23:01:38, 2.41533, 2.47532, 0.0259146, 1.47434, 1.53039, -0.076773, 1.34657, 1.51723, -0.226218, 1.47163, 1.51758, -0.0939677
23:01:38, 2.40533, 2.45032, 0.0177288, 1.40397, 1.49159, -0.195232, 1.43551, 1.5226, -0.127593, 1.45576, 1.53743, -0.0897047
23:01:38, 2.39534, 2.37532, 0.0481781, 1.38095, 1.53019, -0.176897, 1.44812, 1.42745, -0.215777, 1.54689, 1.3877, -0.151316
23:01:38, 2.38534, 2.38532, 0.0257935, 1.41507, 1.54312, -0.127108, 1.47838, 1.46812, -0.141145, 1.4701, 1.3977, -0.224189
23:01:38, 2.36033, 2.44032, 0.0153883, 1.47557, 1.52147, -0.0855916, 1.47685, 1.446, -0.165791, 1.48315, 1.40054, -0.207765
23:01:38, 2.42034, 2.48032, 0.00505071, 1.46122, 1.49705, -0.128535, 1.42765, 1.51489, -0.144634, 1.46201, 1.35812, -0.273063
23:01:39, 2.36534, 2.48032, 0.00624974, 1.4744, 1.53046, -0.0771919, 1.5234, 1.46209, -0.0985857, 1.54241, 1.35689, -0.188399
23:01:39, 2.39034, 2.48532, 0.0281244, 1.46696, 1.48743, -0.132873, 1.5272, 1.46594, -0.08973, 1.43943, 1.39273, -0.261738
23:01:39, 2.35034, 2.48532, 0.0232716, 1.51839, 1.49798, -0.0642634, 1.51442, 1.49403, -0.0722683, 1.4747, 1.39716, -0.220342
23:01:39, 2.36034, 2.44032, 0.032071, 1.45831, 1.38572, -0.248915, 1.51208, 1.51207, -0.0559306, 1.52906, 1.45239, -0.102233
23:01:39, 2.33534, 2.46532, 0.0485288, 1.50261, 1.42031, -0.165517, 1.53921, 1.41104, -0.135175, 1.41325, 1.45461, -0.224662
23:01:39, 2.40534, 2.41032, 0.0358763, 1.39403, 1.53275, -0.160191, 1.5225, 1.40429, -0.160686, 1.40532, 1.44675, -0.24138
23:01:39, 2.47534, 2.47032, 0.000753582, 1.4133, 1.45463, -0.224799, 1.43274, 1.44307, -0.216576, 1.44976, 1.44975, -0.191787
23:01:39, 2.35034, 2.47032, 0.0287992, 1.46591, 1.52714, -0.0893823, 1.43583, 1.48724, -0.166397, 1.44368, 1.49501, -0.149473
23:01:39, 2.43034, 2.31532, 0.0509481, 1.45942, 1.44393, -0.187173, 1.42914, 1.47037, -0.191604, 1.48539, 1.44943, -0.153899
23:01:39, 2.47034, 2.29532, 0.00646425, 1.53972, 1.37506, -0.171358, 1.44607, 1.47692, -0.166242, 1.51766, 1.47169, -0.0944117
23:01:39, 2.47034, 2.35532, 0.0166161, 1.47766, 1.4725, -0.136087, 1.47757, 1.44156, -0.170661, 1.40758, 1.53075, -0.147311
23:01:39, 2.44034, 2.39532, 0.019147, 1.48713, 1.53291, -0.0592422, 1.49969, 1.47411, -0.111466, 1.45661, 1.4308, -0.203315
23:01:39, 2.43034, 2.44532, 0.0285344, 1.48204, 1.44087, -0.165897, 1.35971, 1.5552, -0.170981, 1.46386, 1.50989, -0.111275
23:01:39, 2.49034, 2.43532, 0.0258856, 1.4398, 1.49115, -0.158059, 1.37642, 1.49528, -0.219091, 1.536, 1.37121, -0.180772
23:01:39, 2.47534, 2.45532, 0.0202291, 1.4687, 1.54003, -0.0727751, 1.40033, 1.51863, -0.169077, 1.45282, 1.42698, -0.212576
23:01:39, 2.46034, 2.46032, 0.0288063, 1.50434, 1.37522, -0.210425, 1.47407, 1.49964, -0.111188, 1.48457, 1.52025, -0.0773031
23:01:39, 2.39534, 2.43032, 0.0209437, 1.49332, 1.35866, -0.239682, 1.53079, 1.4076, -0.147501, 1.37648, 1.49534, -0.219531
23:01:39, 2.42034, 2.42532, 0.0379625, 1.4712, 1.35698, -0.264849, 1.47774, 1.47261, -0.136725, 1.40429, 1.52249, -0.160658
23:01:39, 2.39534, 2.47532, 0.0332444, 1.49507, 1.4437, -0.149622, 1.36604, 1.54111, -0.180258, 1.4954, 1.50559, -0.081778
23:01:39, 2.36534, 2.42032, 0.0370503, 1.36727, 1.49653, -0.227184, 1.37405, 1.54884, -0.16365, 1.48951, 1.38618, -0.215405
23:01:40, 2.44534, 2.37532, 0.0405106, 1.41404, 1.41401, -0.265477, 1.43334, 1.43851, -0.220735, 1.38163, 1.49015, -0.219604
23:01:40, 2.38034, 2.38532, 0.0463741, 1.3861, 1.48937, -0.214575, 1.53302, 1.48721, -0.0598778, 1.40885, 1.41922, -0.265635
23:01:40, 2.47034, 2.43532, 0.0203407, 1.47966, 1.45909, -0.149705, 1.50123, 1.39815, -0.190476, 1.4326, 1.44293, -0.215682
23:01:40, 2.31534, 2.36032, 0.0188288, 1.36431, 1.55455, -0.16701, 1.37553, 1.43274, -0.286224, 1.50671, 1.48628, -0.0894882
23:01:40, 2.32534, 2.40032, 0.00593441, 1.35686, 1.54232, -0.18793, 1.4543, 1.44915, -0.187583, 1.42556, 1.39439, -0.273207
23:01:40, 2.44534, 2.38032, 0.0414838, 1.41872, 1.4135, -0.262019, 1.49976, 1.37579, -0.214527, 1.42993, 1.42992, -0.232726
23:01:40, 2.46534, 2.35032, 0.0291116, 1.45228, 1.3639, -0.277415, 1.4039, 1.38827, -0.302385, 1.44334, 1.46393, -0.18302
23:01:40, 2.43534, 2.41032, 0.0435288, 1.44862, 1.39155, -0.253552, 1.43698, 1.41108, -0.245384, 1.48644, 1.40909, -0.195371
23:01:40, 2.46034, 2.43532, 0.034255, 1.42822, 1.44369, -0.220873, 1.47615, 1.41942, -0.195659, 1.49441, 1.44821, -0.145317
23:01:40, 2.45034, 2.42532, 0.0248173, 1.48139, 1.44538, -0.161509, 1.51881, 1.43164, -0.136472, 1.52016, 1.45365, -0.111281
23:01:40, 2.47034, 2.44532, 0.032444, 1.44399, 1.45941, -0.187375, 1.51901, 1.49354, -0.0687117, 1.3883, 1.54241, -0.155741
23:01:40, 2.45034, 2.38032, 0.0393627, 1.49974, 1.5048, -0.0764287, 1.50065, 1.40276, -0.186712, 1.3552, 1.52049, -0.214051
23:01:40, 2.47034, 2.49033, 0.0110663, 1.45277, 1.42691, -0.212077, 1.35875, 1.42132, -0.314007, 1.35405, 1.52953, -0.205468
23:01:40, 2.34534, 2.46533, 0.0440154, 1.43094, 1.45671, -0.20401, 1.35627, 1.51134, -0.221994, 1.39418, 1.49733, -0.19888
23:01:40, 2.35534, 2.36033, 0.0197448, 1.47683, 1.51255, -0.0944771, 1.40092, 1.51412, -0.173393, 1.35284, 1.53848, -0.196371
23:01:40, 2.41534, 2.40033, 0.0311859, 1.49086, 1.40837, -0.190252, 1.50414, 1.47346, -0.106902, 1.44999, 1.48081, -0.157787
23:01:40, 2.43534, 2.49033, 0.0365505, 1.5223, 1.50191, -0.0560472, 1.40311, 1.53149, -0.151991, 1.47112, 1.45569, -0.161824
23:01:40, 2.47534, 2.47033, 0.0303698, 1.47012, 1.3977, -0.224129, 1.48064, 1.41879, -0.191164, 1.50732, 1.45095, -0.128451
23:01:40, 2.37034, 2.31533, 0.0288418, 1.48743, 1.4669, -0.132681, 1.43851, 1.43334, -0.220708, 1.52651, 1.43947, -0.119361
23:01:41, 2.36034, 2.39533, 0.0309457, 1.40909, 1.48639, -0.195102, 1.48017, 1.45449, -0.153371, 1.39583, 1.51932, -0.173604
23:01:41, 2.41034, 2.37533, 0.0139651, 1.5087, 1.47289, -0.102923, 1.51257, 1.47681, -0.0945277, 1.44785, 1.46329, -0.178656
23:01:41, 2.39034, 2.40533, 0.019739, 1.52931, 1.51404, -0.0341256, 1.51258, 1.47682, -0.0946039, 1.47672, 1.51246, -0.0939579
23:01:41, 2.43034, 2.41533, 0.00994306, 1.43498, 1.52713, -0.12354, 1.44248, 1.50403, -0.140862, 1.47741, 1.50806, -0.098741
23:01:41, 2.47034, 2.43533, 0.0324766, 1.44154, 1.54368, -0.097174, 1.43764, 1.5399, -0.106013, 1.45614, 1.43549, -0.200086
23:01:41, 2.42534, 2.36033, 0.0293687, 1.493, 1.42609, -0.170183, 1.45711, 1.39496, -0.24117, 1.44335, 1.46394, -0.183125
23:01:41, 2.44534, 2.34033, 0.0210904, 1.5369, 1.49109, -0.0513613, 1.5245, 1.42191, -0.14004, 1.48908, 1.51966, -0.0731849
23:01:41, 2.43534, 2.37033, 0.0152764, 1.5239, 1.42644, -0.135944, 1.4658, 1.4297, -0.195549, 1.52026, 1.48456, -0.0772682
23:01:41, 2.43534, 2.36033, 0.0350713, 1.4952, 1.4747, -0.115673, 1.40212, 1.40212, -0.290465, 1.41168, 1.53477, -0.139867
23:01:41, 2.33034, 2.40033, 0.00998986, 1.53157, 1.40315, -0.152337, 1.4778, 1.37423, -0.24044, 1.45696, 1.52848, -0.0983776
23:01:41, 2.34034, 2.31533, 0.0462485, 1.39467, 1.52831, -0.164853, 1.50378, 1.37989, -0.206941, 1.45989, 1.50596, -0.119368
23:01:41, 2.46034, 2.38533, 0.015316, 1.3805, 1.49924, -0.211233, 1.54624, 1.39225, -0.147138, 1.53733, 1.39347, -0.156263
23:01:41, 2.33534, 2.38533, 0.0325756, 1.50003, 1.4073, -0.182528, 1.45064, 1.47634, -0.162284, 1.44522, 1.45037, -0.196002
23:01:41, 2.41534, 2.41533, 0.0293884, 1.51309, 1.44129, -0.132481, 1.44331, 1.53026, -0.110233, 1.50732, 1.45095, -0.128467
23:01:41, 2.45534, 2.45533, 0.016101, 1.51846, 1.52858, -0.0292968, 1.46395, 1.44335, -0.183093, 1.47939, 1.42788, -0.182854
23:01:41, 2.34034, 2.36033, 0.0102722, 1.39069, 1.52444, -0.173211, 1.48116, 1.51178, -0.089253, 1.51822, 1.46712, -0.0982356
23:01:41, 2.42034, 2.47033, 0.0363128, 1.42101, 1.49814, -0.17026, 1.54303, 1.38371, -0.15961, 1.48515, 1.51574, -0.0813958
23:01:41, 2.48034, 2.44033, 0.0403243, 1.4705, 1.5266, -0.085702, 1.41559, 1.4363, -0.240824, 1.49554, 1.43904, -0.152956
23:01:42, 2.46534, 2.45533, 0.0213179, 1.51694, 1.4452, -0.123873, 1.43824, 1.46914, -0.183341, 1.45789, 1.48866, -0.14129
23:01:42, 2.37034, 2.33033, 0.034078, 1.45822, 1.45304, -0.178977, 1.48223, 1.47197, -0.132329, 1.40083, 1.54951, -0.135039
23:01:42, 2.43034, 2.40033, 0.0197649, 1.42951, 1.50141, -0.157777, 1.40708, 1.53536, -0.143597, 1.46301, 1.48352, -0.141204
23:01:42, 2.47034, 2.44033, 0.0261877, 1.4687, 1.54002, -0.0727185, 1.44883, 1.4899, -0.149624, 1.37058, 1.54042, -0.175987
23:01:42, 2.39534, 2.48533, 0.00271525, 1.51586, 1.51583, -0.0467006, 1.48211, 1.44097, -0.1665, 1.43551, 1.52259, -0.127552
23:01:42, 2.43534, 2.43033, 0.0344432, 1.47491, 1.52588, -0.0808459, 1.45577, 1.47118, -0.162227, 1.47303, 1.44215, -0.174791
23:01:42, 2.43534, 2.46033, 0.0448552, 1.45699, 1.4621, -0.170503, 1.47683, 1.51258, -0.0946048, 1.42272, 1.48451, -0.182641
23:01:42, 2.47534, 2.47033, 0.0424656, 1.50868, 1.47287, -0.102796, 1.51402, 1.36949, -0.205982, 1.43617, 1.51818, -0.132337
23:01:42, 2.48534, 2.41533, 0.0418638, 1.50496, 1.49982, -0.0771594, 1.44756, 1.43207, -0.211991, 1.45302, 1.52459, -0.106678
23:01:42, 2.43034, 2.46533, 0.0191997, 1.52704, 1.40371, -0.156463, 1.49324, 1.48813, -0.102355, 1.51366, 1.46765, -0.102054
23:01:42, 2.43034, 2.42033, 0.0535496, 1.46341, 1.44794, -0.179265, 1.42174, 1.45788, -0.211848, 1.47675, 1.41484, -0.199694
23:01:42, 2.32534, 2.49033, 0.0271298, 1.52653, 1.43947, -0.119349, 1.45997, 1.50604, -0.119856, 1.4927, 1.49269, -0.0985959
23:01:42, 2.37534, 2.46533, 0.010516, 1.42437, 1.50654, -0.157595, 1.46657, 1.52275, -0.0941791, 1.52276, 1.46657, -0.0942375
23:01:42, 2.39534, 2.48533, 0.0426304, 1.46563, 1.39835, -0.228699, 1.51829, 1.46719, -0.0986233, 1.4401, 1.52203, -0.123817
23:01:42, 2.38534, 2.46533, 0.0419072, 1.44371, 1.42817, -0.220709, 1.42763, 1.51486, -0.144439, 1.46903, 1.50483, -0.111651
23:01:42, 2.48534, 2.36033, 0.00669775, 1.48829, 1.49337, -0.103248, 1.45733, 1.42636, -0.208141, 1.46044, 1.40353, -0.228867
23:01:42, 2.45034, 2.36033, 0.000495996, 1.49725, 1.36269, -0.23152, 1.43065, 1.49235, -0.166061, 1.47905, 1.46364, -0.145671
23:01:42, 2.48034, 2.43033, 0.010083, 1.53991, 1.43762, -0.105952, 1.50349, 1.47793, -0.102487, 1.5137, 1.46769, -0.102305
23:01:42, 2.39534, 2.45033, 0.00121753, 1.44823, 1.49438, -0.145215, 1.5356, 1.50002, -0.0426284, 1.54057, 1.46408, -0.0764136
23:01:43, 2.46534, 2.38533, 0.00530438, 1.49455, 1.47917, -0.111207, 1.46605, 1.46091, -0.162252, 1.53432, 1.50892, -0.0337873
23:01:43, 2.41534, 2.36533, 0.0100839, 1.53311, 1.51785, -0.0252278, 1.49567, 1.43917, -0.153791, 1.55012, 1.39624, -0.138887
23:01:43, 2.42534, 2.47533, 0.00752746, 1.44614, 1.40987, -0.237082, 1.50498, 1.49987, -0.077429, 1.49968, 1.47409, -0.111389
23:01:43, 2.43534, 2.43533, 0.0281229, 1.45279, 1.42693, -0.212212, 1.48575, 1.51127, -0.0856661, 1.53728, 1.39343, -0.155959
23:01:43, 2.47534, 2.47533, 0.000889259, 1.46856, 1.44278, -0.179199, 1.47281, 1.41085, -0.207814, 1.38912, 1.46676, -0.236347
23:01:43, 2.47534, 2.37033, 0.0489387, 1.38151, 1.52565, -0.180985, 1.50651, 1.42431, -0.157351, 1.35227, 1.54299, -0.19207
23:01:43, 2.40034, 2.46033, 0.0509827, 1.36908, 1.48297, -0.24027, 1.53854, 1.38431, -0.164004, 1.41601, 1.46762, -0.207844
23:01:43, 2.46034, 2.30533, 0.0264865, 1.39745, 1.54115, -0.147663, 1.51026, 1.39697, -0.181892, 1.39295, 1.50632, -0.18998
23:01:43, 2.45034, 2.29533, 0.0203655, 1.48686, 1.47145, -0.128706, 1.4361, 1.45158, -0.204171, 1.39385, 1.43019, -0.269458
23:01:43, 2.40534, 2.35533, 0.0388417, 1.50886, 1.50373, -0.0687901, 1.53299, 1.45638, -0.09414, 1.44401, 1.45946, -0.187642
23:01:43, 2.46534, 2.34533, 0.0184461, 1.39644, 1.5148, -0.177823, 1.51532, 1.5204, -0.0430088, 1.44158, 1.47759, -0.17077
23:01:43, 2.48534, 2.39533, 0.00834676, 1.45461, 1.41322, -0.224428, 1.46183, 1.42571, -0.203619, 1.50721, 1.45085, -0.127767
23:01:43, 2.46034, 2.47533, 0.0408416, 1.4667, 1.45638, -0.166518, 1.44793, 1.46337, -0.17915, 1.42191, 1.52449, -0.140031
23:01:43, 2.45034, 2.36033, 0.0414521, 1.44734, 1.46789, -0.174879, 1.50494, 1.49984, -0.0771774, 1.49936, 1.41184, -0.178276
23:01:43, 2.29534, 2.35033, 0.0316105, 1.49569, 1.43916, -0.153736, 1.51028, 1.39699, -0.182029, 1.51394, 1.49865, -0.0688782
23:01:43, 2.27534, 2.34033, 0.0316526, 1.48948, 1.48433, -0.111497, 1.52078, 1.44914, -0.115417, 1.39836, 1.4656, -0.228725
23:01:43, 2.34534, 2.41033, 0.0491599, 1.50614, 1.49079, -0.0853484, 1.42213, 1.48905, -0.178439, 1.42099, 1.49815, -0.170318
23:01:43, 2.34534, 2.40533, 0.0210151, 1.52689, 1.53192, -0.0171065, 1.45429, 1.44913, -0.187473, 1.43793, 1.43792, -0.216771
23:01:44, 2.37534, 2.44533, 0.0340034, 1.45309, 1.52464, -0.106967, 1.46924, 1.53552, -0.0768048, 1.48908, 1.51966, -0.0731758
23:01:44, 2.41534, 2.48533, 0.0197398, 1.4934, 1.48826, -0.103223, 1.46022, 1.53676, -0.085145, 1.40294, 1.46498, -0.224667
23:01:44, 2.47534, 2.46533, 0.0261771, 1.46454, 1.50545, -0.115845, 1.4807, 1.51642, -0.085935, 1.38314, 1.54751, -0.155288
23:01:44, 2.45034, 2.37033, 0.0452904, 1.4866, 1.53745, -0.0553505, 1.48071, 1.51643, -0.0860241, 1.42316, 1.51556, -0.149033
23:01:44, 2.45034, 2.42033, 0.0425674, 1.38569, 1.4582, -0.248356, 1.48089, 1.45006, -0.158234, 1.50741, 1.48186, -0.0942419
23:01:44, 2.48534, 2.46033, 0.0043797, 1.38428, 1.53847, -0.163634, 1.41704, 1.49425, -0.178675, 1.49849, 1.48315, -0.103243
23:01:44, 2.42034, 2.46033, 0.021097, 1.39466, 1.5283, -0.164758, 1.50745, 1.48191, -0.0945299, 1.48351, 1.46298, -0.141084
23:01:44, 2.30534, 2.34533, 0.036523, 1.3879, 1.51156, -0.190314, 1.5061, 1.49079, -0.0852523, 1.51672, 1.41396, -0.156624
23:01:44, 2.31034, 2.35033, 0.0207556, 1.44467, 1.38756, -0.261737, 1.52446, 1.39067, -0.173292, 1.54499, 1.4325, -0.105704
23:01:44, 2.39034, 2.41033, 0.00639336, 1.53297, 1.45633, -0.0938681, 1.40585, 1.44211, -0.244969, 1.46903, 1.50483, -0.11162
23:01:44, 2.43034, 2.48033, 0.00531897, 1.52022, 1.48449, -0.0768425, 1.37259, 1.41946, -0.301798, 1.46839, 1.50929, -0.107147
23:01:44, 2.49034, 2.42533, 0.00754517, 1.43892, 1.531, -0.115126, 1.43456, 1.42939, -0.229032, 1.51996, 1.39126, -0.177635
23:01:44, 2.48534, 2.46533, 0.0106544, 1.43765, 1.47366, -0.179055, 1.46894, 1.50474, -0.111005, 1.46638, 1.42511, -0.199494
23:01:44, 2.38034, 2.42033, 0.00255428, 1.43526, 1.49177, -0.162202, 1.45759, 1.52403, -0.102807, 1.43857, 1.50017, -0.149493
23:01:44, 2.39034, 2.42033, 0.00566305, 1.53423, 1.47816, -0.0679474, 1.49009, 1.47985, -0.115869, 1.42697, 1.51928, -0.139697
23:01:44, 2.48034, 2.34533, 0.00513899, 1.48909, 1.51963, -0.0730155, 1.53369, 1.48276, -0.0643783, 1.43498, 1.52716, -0.123674
23:01:44, 2.48534, 2.33533, 0.0350398, 1.54954, 1.40082, -0.134997, 1.42316, 1.51556, -0.149046, 1.43491, 1.46068, -0.195934
23:01:44, 2.44034, 2.32533, 0.0250063, 1.39837, 1.46558, -0.228603, 1.50969, 1.40158, -0.178133, 1.44582, 1.51242, -0.128216
23:01:44, 2.43034, 2.35533, 0.012491, 1.46872, 1.47382, -0.145104, 1.53269, 1.36257, -0.192592, 1.42884, 1.50586, -0.153108
23:01:45, 2.48034, 2.35533, 0.0418798, 1.50731, 1.45091, -0.128183, 1.53144, 1.37175, -0.184713, 1.45239, 1.52905, -0.102154
23:01:45, 2.34534, 2.43533, 0.0517196, 1.53814, 1.48211, -0.0597831, 1.50143, 1.42949, -0.157811, 1.42859, 1.54115, -0.114287
23:01:45, 2.38534, 2.47533, 0.0141647, 1.40261, 1.53604, -0.148022, 1.39869, 1.49665, -0.194375, 1.46353, 1.47892, -0.14488
23:01:45, 2.49534, 2.44533, 0.0247918, 1.45698, 1.46209, -0.170428, 1.49107, 1.53684, -0.0511258, 1.52594, 1.47492, -0.0811645
23:01:45, 2.47034, 2.34033, 0.0499424, 1.39409, 1.4972, -0.198025, 1.54107, 1.4285, -0.11371, 1.39362, 1.50189, -0.194816
23:01:45, 2.44534, 2.40033, 0.0162182, 1.39511, 1.42106, -0.277917, 1.38905, 1.50253, -0.198881, 1.39795, 1.53658, -0.15155
23:01:45, 2.47034, 2.46533, 0.0256095, 1.3852, 1.46287, -0.244929, 1.4319, 1.48335, -0.17484, 1.45463, 1.41325, -0.224681
23:01:45, 2.45034, 2.36033, 0.0251482, 1.42373, 1.51101, -0.153033, 1.48861, 1.45783, -0.140854, 1.45764, 1.45763, -0.175122
23:01:45, 2.37534, 2.38033, 0.0175343, 1.38377, 1.54305, -0.159785, 1.49924, 1.50943, -0.0729472, 1.5007, 1.5312, -0.0473684
23:01:45, 2.47534, 2.44033, 0.023123, 1.43269, 1.50962, -0.143927, 1.44423, 1.49045, -0.153318, 1.53414, 1.4162, -0.135656
23:01:45, 2.45534, 2.43033, 0.0495329, 1.4237, 1.51097, -0.152803, 1.45399, 1.48479, -0.149796, 1.53683, 1.46028, -0.0855885
23:01:45, 2.42534, 2.48033, 0.0136296, 1.45097, 1.44062, -0.199833, 1.5022, 1.45608, -0.128495, 1.44583, 1.44582, -0.200156
23:01:45, 2.37534, 2.46533, 0.012146, 1.39464, 1.52828, -0.164633, 1.45307, 1.52465, -0.106986, 1.4927, 1.49269, -0.0985573
23:01:45, 2.39534, 2.46533, 0.0317849, 1.40912, 1.48643, -0.195331, 1.52091, 1.4801, -0.0816776, 1.45673, 1.43092, -0.204072
23:01:45, 2.47534, 2.40033, 0.0341985, 1.46655, 1.52269, -0.0938689, 1.48576, 1.51127, -0.0856658, 1.45605, 1.50216, -0.128287
23:01:45, 2.45534, 2.40033, 0.0222892, 1.51183, 1.45034, -0.124046, 1.49219, 1.39934, -0.199026, 1.53191, 1.52683, -0.016968
23:01:45, 2.47534, 2.41033, 0.0243093, 1.48729, 1.43583, -0.166452, 1.53338, 1.42063, -0.130744, 1.46353, 1.47892, -0.14488
23:01:45, 2.49534, 2.36033, 0.022329, 1.48519, 1.41818, -0.186923, 1.53351, 1.42075, -0.131557, 1.45371, 1.4537, -0.183481
23:01:45, 2.37034, 2.36033, 0.0193233, 1.47746, 1.50808, -0.0988673, 1.44268, 1.46841, -0.178388, 1.46032, 1.47059, -0.158203
23:01:46, 2.40034, 2.35033, 0.0160696, 1.43439, 1.53162, -0.119229, 1.46263, 1.51885, -0.102464, 1.46574, 1.49646, -0.124439
23:01:46, 2.42034, 2.40033, 0.0477716, 1.43977, 1.49112, -0.157828, 1.44282, 1.53485, -0.106555, 1.49682, 1.52735, -0.0559006
23:01:46, 2.48034, 2.46033, 0.0356916, 1.53113, 1.46988, -0.0814618, 1.45059, 1.47628, -0.161897, 1.47279, 1.41084, -0.207744
23:01:46, 2.40534, 2.41533, 0.037665, 1.50549, 1.46451, -0.115851, 1.45242, 1.4627, -0.174605, 1.48107, 1.48106, -0.124317
23:01:46, 2.41534, 2.45533, 0.0331695, 1.48736, 1.46682, -0.132179, 1.45731, 1.42633, -0.207965, 1.47198, 1.48222, -0.132312
23:01:46, 2.44534, 2.34033, 0.0395422, 1.51842, 1.49801, -0.0644206, 1.46937, 1.46937, -0.149756, 1.50035, 1.46963, -0.115949
23:01:46, 2.48034, 2.32533, 0.0122733, 1.47043, 1.52653, -0.0852301, 1.44789, 1.52969, -0.106389, 1.39877, 1.49673, -0.194931
23:01:46, 2.49534, 2.36533, 0.0268048, 1.498, 1.51833, -0.0640837, 1.51981, 1.39113, -0.17669, 1.43815, 1.53532, -0.109744
23:01:46, 2.40034, 2.41533, 0.00539521, 1.42138, 1.52902, -0.135934, 1.49529, 1.37643, -0.219147, 1.45932, 1.51049, -0.11525
23:01:46, 2.44034, 2.45533, 0.00629733, 1.46378, 1.41208, -0.216472, 1.54311, 1.41503, -0.126947, 1.48759, 1.4978, -0.0985095
23:01:46, 2.46534, 2.45533, 0.0228341, 1.48767, 1.49785, -0.0988784, 1.48328, 1.43182, -0.174329, 1.53021, 1.38093, -0.176903
23:01:46, 2.48534, 2.48533, 0.0407079, 1.48764, 1.49782, -0.0986794, 1.52092, 1.4801, -0.0816794, 1.41961, 1.4403, -0.232872
23:01:46, 2.35034, 2.48533, 0.0239228, 1.48914, 1.42218, -0.178841, 1.40437, 1.52258, -0.161125, 1.44641, 1.50791, -0.13245
23:01:46, 2.43034, 2.45033, 0.0397231, 1.53684, 1.46026, -0.0854861, 1.45211, 1.43146, -0.207757, 1.46574, 1.49646, -0.124441
23:01:46, 2.40034, 2.49033, 0.0536832, 1.50295, 1.48248, -0.098539, 1.45937, 1.51054, -0.115548, 1.47716, 1.47715, -0.132682
23:01:46, 2.36034, 2.49033, 0.0321578, 1.4838, 1.49399, -0.107501, 1.48643, 1.50685, -0.0903735, 1.52985, 1.47887, -0.0729543
23:01:46, 2.36034, 2.47533, 0.0442868, 1.49999, 1.40726, -0.182227, 1.46608, 1.46093, -0.162424, 1.48216, 1.53815, -0.0600197
23:01:46, 2.34534, 2.36533, 0.0196463, 1.5489, 1.40536, -0.130904, 1.44638, 1.44121, -0.203891, 1.36541, 1.54554, -0.175487
23:01:46, 2.41534, 2.49533, 0.0111478, 1.51496, 1.42769, -0.144899, 1.479, 1.4636, -0.145322, 1.44244, 1.50398, -0.140585
23:01:47, 2.45534, 2.48533, 0.0215412, 1.48337, 1.52918, -0.0685183, 1.51008, 1.49478, -0.0774066, 1.53291, 1.42531, -0.127594
23:01:47, 2.31034, 2.38033, 0.0166213, 1.5146, 1.49418, -0.0732505, 1.43103, 1.52328, -0.132013, 1.52163, 1.50636, -0.051561
23:01:47, 2.28034, 2.40033, 0.0178952, 1.5042, 1.47348, -0.107083, 1.43763, 1.47367, -0.179038, 1.53477, 1.41166, -0.139722
23:01:47, 2.30034, 2.37033, 0.025726, 1.53498, 1.50446, -0.0381397, 1.45513, 1.54187, -0.0850454, 1.45675, 1.43094, -0.204203
23:01:47, 2.37034, 2.35033, 0.0351763, 1.39958, 1.45649, -0.237102, 1.5281, 1.52302, -0.0257339, 1.54067, 1.46418, -0.0769895
23:01:47, 2.44034, 2.44033, 0.0500376, 1.41857, 1.51611, -0.152707, 1.42509, 1.39912, -0.270021, 1.41982, 1.40424, -0.269564
23:01:47, 2.29534, 2.41533, 0.0337586, 1.42892, 1.50592, -0.153475, 1.50725, 1.45089, -0.127943, 1.4175, 1.42268, -0.25386
23:01:47, 2.35534, 2.33033, 0.00462573, 1.49216, 1.49724, -0.0946101, 1.40124, 1.54482, -0.138106, 1.44671, 1.47242, -0.17066
23:01:47, 2.36534, 2.36033, 0.00990543, 1.53944, 1.47317, -0.0685426, 1.39344, 1.53727, -0.155899, 1.4895, 1.48438, -0.111752
23:01:47, 2.38534, 2.41033, 0.0374753, 1.5195, 1.4581, -0.106624, 1.42368, 1.51098, -0.15284, 1.47433, 1.53041, -0.0768551
